timestamp,01_requisicoes_por_segundo,02_latencia,03_tempo_resposta,04_percentual_de_sucesso_das_requisicoes,05_escalabilidade_reticulum,06_escalabilidade_dialog,07_escalabilidade_haproxy,08_escalabilidade_coturn,09_escalabilidade_hubs,10_escalabilidade_nearspark,11_escalabilidade_pgbouncer,12_escalabilidade_pgbouncer-t,13_escalabilidade_pgsql,14_escalabilidade_spoke,15_escalabilidade_photomnemonic,16_percentual_cpu_cluster,17_percentual_cpu_node1,18_percentual_cpu_node2,19_percentual_cpu_node3,20_cpu_coturn,21_cpu_dialog,22_cpu_haproxy,23_cpu_hubs,24_cpu_nearspark,25_cpu_pgbouncer,26_cpu_pgbouncer-t,27_cpu_pgsql,28_cpu_photomnemonic,29_cpu_reticulum,30_cpu_spoke,31_memoria_ativa_cluster,32_total_memoria_ativa_node1,33_total_memoria_ativa_node2,34_total_memoria_ativa_node3,35_percentual_memoria_node1,36_percentual_memoria_node2,37_percentual_memoria_node3,38_total_memoria_reticulum,39_total_memoria_dialog,40_total_memoria_coturn,41_total_memoria_haproxy,42_total_memoria_hubs,43_total_memoria_nearspark,44_total_memoria_pgbouncer,45_total_memoria_pgbouncer-t,46_total_memoria_pgsql,47_total_memoria_photomnemonic,48_total_memoria_spoke,49_percentual_memoria_reticulum,50_percentual_memoria_coturn,51_percentual_memoria_haproxy,52_percentual_memoria_dialog,53_percentual_memoria_hubs,54_percentual_memoria_nearspark,55_percentual_memoria_pgbouncer,56_percentual_memoria_pgbouncer-t,57_percentual_memoria_spoke,58_percentual_memoria_pgsql,59_percentual_memoria_photomnemonic,60_transmissao_dados_cluster,61_transmissao_dados_coturn,62_transmissao_dados_dialog,63_transmissao_dados_haproxy,64_transmissao_dados_hubs,65_transmissao_dados_nearspark,66_transmissao_dados_pgbouncer,67_transmissao_dados_pgsql,68_transmissao_dados_photomnemonic,69_transmissao_dados_reticulum,70_transmissao_dados_spoke,71_trasmissao_dados_pgbouncer-t
2024-12-27 01:11:06,7.968310236798283,0.1883686809799999,0.18821873211,1.0,1,1,1,1,1,1,2,1,1,1,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0822028309178077,1.4832320501882212,0.072261290527205,0.0001556425847084,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042964595517021,0.8452136437337117,0.0224760952957788,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307818496,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.06940511352679,2033275.2842013373,128094.93996032162,77152.56302994225,16309.06418256298,1742.5609982922165,108.67281280985635,4072.345180282779,2242.7419485419127,0.0,23076.634815924528,568.2868240257185,4072.345180282779
2024-12-27 01:11:11,10.02630062324532,0.18826211825,0.18807303802,1.0,1,1,1,1,1,1,2,1,1,1,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001556425847084,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042964595517021,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307818496,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.06940511352679,2054072.3243418864,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,2242.7419485419127,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:11,10.02630062324532,0.18826211825,0.18807303802,1.0,1,1,1,1,1,1,2,1,1,1,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001556425847084,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042964595517021,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307818496,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.06940511352679,2054072.3243418864,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,2242.7419485419127,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:16,12.11479939189636,0.19065291456,0.19045068527,1.0,1,1,1,1,1,1,2,1,1,1,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001556425847084,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042964595517021,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307818496,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.06940511352679,2054072.3243418864,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,2242.7419485419127,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:16,12.11479939189636,0.19065291456,0.19045068527,1.0,1,1,1,1,1,1,2,1,1,1,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001556425847084,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042964595517021,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307818496,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.06940511352679,2054072.3243418864,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,2242.7419485419127,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:21,14.639510683379868,0.1931784538,0.1930375082,1.0,1,1,1,1,1,1,2,1,1,1,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001556425847084,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042964595517021,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307818496,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.06940511352679,2054072.3243418864,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,2242.7419485419127,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:21,14.639510683379868,0.1931784538,0.1930375082,1.0,1,1,1,1,1,1,2,1,1,1,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001556425847084,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042964595517021,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307818496,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.06940511352679,2054072.3243418864,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,2242.7419485419127,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:26,17.394252728572372,0.1927164163,0.1925667716,1.0,1,1,1,1,1,1,2,1,1,3,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001515415788964,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042964595517021,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307818496,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.06940511352679,2054072.3243418864,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,2242.7419485419127,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:26,17.394252728572372,0.1927164163,0.1925667716,1.0,1,1,1,1,1,1,2,1,1,3,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001515415788964,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042964595517021,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307818496,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.06940511352679,2054072.3243418864,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,2242.7419485419127,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:31,20.266994284121008,0.2014358473,0.2013240337,1.0,1,1,1,1,1,1,2,1,1,3,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001365154700836,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042964595517021,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307818496,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.06940511352679,2054072.3243418864,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,2242.7419485419127,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:31,20.266994284121008,0.2014358473,0.2013240337,1.0,1,1,1,1,1,1,2,1,1,3,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001365154700836,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042964595517021,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307818496,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.06940511352679,2054072.3243418864,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,2242.7419485419127,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:36,23.28003591784324,0.1992870678,0.1991832352,1.0,1,1,1,1,1,1,2,1,1,3,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001393143587914,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042562782864556,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307843072,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.070927600661776,2063935.0581906617,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,14551.079067556358,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:36,23.28003591784324,0.1992870678,0.1991832352,1.0,1,1,1,1,1,1,2,1,1,3,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001393143587914,0.0764978468435191,0.0604547653367544,0.0723961190659083,0.0042562782864556,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38825984,9506816,6545408,119242752,307843072,10686464,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.4052759254184304,0.5889487733828649,0.4054890736173279,0.662028155862083,7.387107578940958,19.070927600661776,2063935.0581906617,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,4072.345180282779,14551.079067556358,0.0,23076.634815924528,675.5744061847499,4072.345180282779
2024-12-27 01:11:41,25.50547713771868,0.19863336552,0.1984985402499999,1.0,1,1,1,1,1,1,2,1,1,3,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001444076932873,0.0813420172332795,0.0652989357265148,0.0751376995304051,0.0042290136006011,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38830080,9506816,6545408,119242752,307843072,11440128,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.405529673274261,0.5889487733828649,0.4054890736173279,0.7087177613349167,7.387107578940958,19.070927600661776,2179785.284027596,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,3588.9204775523945,14833.553125161388,0.0,23076.634815924528,675.5744061847499,3588.9204775523945
2024-12-27 01:11:41,25.50547713771868,0.19863336552,0.1984985402499999,1.0,1,1,1,1,1,1,2,1,1,3,1,7.630000422417311,8.391666666651076,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.4832320501882212,0.072261290527205,0.0001444076932873,0.0813420172332795,0.0652989357265148,0.0751376995304051,0.0042290136006011,0.8883020932405391,0.0225905715154547,1614200832,937.7578125,340.95703125,260.70703125,23.951750491374757,17.332036020293682,13.252727352155077,482205696,136146944,22716416,305594368,46927872,38830080,9506816,6545408,119242752,307843072,11440128,29.87272007551536,1.4072856084366088,18.93162002781077,8.434324979953919,2.907189184251393,2.405529673274261,0.5889487733828649,0.4054890736173279,0.7087177613349167,7.387107578940958,19.070927600661776,2179785.284027596,128094.93996032162,77152.56302994225,16309.06418256298,1737.3328966814456,108.67281280985635,3588.9204775523945,14833.553125161388,0.0,23076.634815924528,675.5744061847499,3588.9204775523945
2024-12-27 01:11:46,27.130162999036905,0.19670679587,0.19659640926,1.0,1,1,1,1,1,1,2,1,1,3,1,8.057598039219414,9.229166666654388,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.582674684696482,0.072261290527205,0.0001444076932873,0.2056241855989677,0.1907177437792886,0.2860233991762319,0.0042290136006011,0.8883020932405391,0.0225905715154547,1616633856,940.078125,340.95703125,260.70703125,24.011014776162583,17.332036020293682,13.252727352155077,482205696,136146944,22716416,306024448,46927872,38830080,9523200,6561792,117813248,307843072,24809472,29.827761815721864,1.4051676522602778,18.929731482748316,8.421631372787482,2.902813882428057,2.4019093659263318,0.5890758729724388,0.4058922789255256,1.5346376613307795,7.287565305077961,19.042225972038533,2645781.4940402266,136606.3616284154,77152.56302994225,16309.06418256298,1737.3328966814456,109.12649865426962,40060.94312820253,16948.443456301673,0.0,23076.634815924528,675.5744061847499,40060.94312820253
2024-12-27 01:11:46,27.130162999036905,0.19670679587,0.19659640926,1.0,1,1,1,1,1,1,2,1,1,3,1,8.057598039219414,9.229166666654388,6.649999999995468,6.670833333345741,0.0152506023585307,0.0821355508264804,1.582674684696482,0.072261290527205,0.0001444076932873,0.2056241855989677,0.1907177437792886,0.2860233991762319,0.0042290136006011,0.8883020932405391,0.0225905715154547,1616633856,940.078125,340.95703125,260.70703125,24.011014776162583,17.332036020293682,13.252727352155077,482205696,136146944,22716416,306024448,46927872,38830080,9523200,6561792,117813248,307843072,24809472,29.827761815721864,1.4051676522602778,18.929731482748316,8.421631372787482,2.902813882428057,2.4019093659263318,0.5890758729724388,0.4058922789255256,1.5346376613307795,7.287565305077961,19.042225972038533,2645781.4940402266,136606.3616284154,77152.56302994225,16309.06418256298,1737.3328966814456,109.12649865426962,40060.94312820253,16948.443456301673,0.0,23076.634815924528,675.5744061847499,40060.94312820253
2024-12-27 01:11:51,28.78705219130751,0.1970127897299999,0.1968797775399999,1.0,1,1,1,1,1,1,2,1,1,3,1,8.890674731160146,9.229166666654388,9.904166666661354,6.670833333345741,0.0141139432173778,0.0821355508264804,1.5732293566313762,0.0719338976084117,0.0001755551305533,0.3566016390161369,0.3409347639402811,0.536106938768442,0.0042025194760192,0.8883020932405391,0.0225905715154547,1616646144,940.078125,340.96875,260.70703125,24.011014776162583,17.332631725260867,13.252727352155077,482205696,136146944,22716416,306024448,46927872,38834176,9535488,6574080,116420608,307838976,24809472,29.827535097253783,1.4051569716916357,18.929587599350373,8.421567360630775,2.902791818368386,2.4021444732434905,0.5898314875762942,0.4066492858934503,1.5346259966707965,7.2013661389093695,19.041827869537787,3838371.349293244,347747.45181673905,77152.56302994225,16309.06418256298,1737.3328966814456,109.27292362146204,40060.94312820253,16948.443456301673,0.0,23076.634815924528,675.5744061847499,40060.94312820253
2024-12-27 01:11:51,28.78705219130751,0.1970127897299999,0.1968797775399999,1.0,1,1,1,1,1,1,2,1,1,3,1,8.890674731160146,9.229166666654388,9.904166666661354,6.670833333345741,0.0141139432173778,0.0821355508264804,1.5732293566313762,0.0719338976084117,0.0001755551305533,0.3566016390161369,0.3409347639402811,0.536106938768442,0.0042025194760192,0.8883020932405391,0.0225905715154547,1616646144,940.078125,340.96875,260.70703125,24.011014776162583,17.332631725260867,13.252727352155077,482205696,136146944,22716416,306024448,46927872,38834176,9535488,6574080,116420608,307838976,24809472,29.827535097253783,1.4051569716916357,18.929587599350373,8.421567360630775,2.902791818368386,2.4021444732434905,0.5898314875762942,0.4066492858934503,1.5346259966707965,7.2013661389093695,19.041827869537787,3838371.349293244,347747.45181673905,77152.56302994225,16309.06418256298,1737.3328966814456,109.27292362146204,40060.94312820253,16948.443456301673,0.0,23076.634815924528,675.5744061847499,40060.94312820253
